我 跟 他 说 多少 遍 都 没有 用 。,我跟他说多少遍都没有用。,wǒ gēn tā shuō duōshǎo biàn dū méiyǒu yòng 。,I told him that it was useless many times.,[sound:hsk4_grammar_sent971.mp3],:: Verb + 多少 + 都 + Predicate ::,Expressing quantity,"Expressing ""every"" with question words",https://resources.allsetlearning.com/chinese/grammar/ASG13ALM
怎么 做 都 可以 吗 ？,怎么做都可以吗？,zěnyāo zuò dū kěyǐ ma ？,Is it okay to do anything?,[sound:hsk4_grammar_sent972.mp3],:: 怎么 + Verb + 都 + Predicate ::,Expressing quantity,"Expressing ""every"" with question words",https://resources.allsetlearning.com/chinese/grammar/ASG13ALM
这些 钱 你 怎么 花 都 行 。,这些钱你怎么花都行。,zhèxiē qián nǐ zěnyāo huā dū xíng 。,You can spend all this money.,[sound:hsk4_grammar_sent973.mp3],:: 怎么 + Verb + 都 + Predicate ::,Expressing quantity,"Expressing ""every"" with question words",https://resources.allsetlearning.com/chinese/grammar/ASG13ALM
别人 怎么 想 都 不 重要 。,别人怎么想都不重要。,biérén zěnyāo xiǎng dū bù zhòngyào 。,It doesn't matter what others think.,[sound:hsk4_grammar_sent974.mp3],:: 怎么 + Verb + 都 + Predicate ::,Expressing quantity,"Expressing ""every"" with question words",https://resources.allsetlearning.com/chinese/grammar/ASG13ALM
他 现在 的 工资 是 两 年 前 的 四 倍 。,他现在的工资是两年前的四倍。,tā xiànzài de gōngzī shì liǎng nián qián de sì bèi 。,His current salary is four times that of two years ago.,[sound:hsk4_grammar_sent975.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
公司 现在 的 规模 是 十 年 前 的 五 倍 。,公司现在的规模是十年前的五倍。,gōngsī xiànzài de gūimó shì shí nián qián de wǔ bèi 。,The company is now five times larger than it was ten years ago.,[sound:hsk4_grammar_sent976.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
今年 的 产量 是 去年 的 两 倍 。,今年的产量是去年的两倍。,jīnnián de chǎnliàng shì qùnián de liǎng bèi 。,This year's output is twice that of last year.,[sound:hsk4_grammar_sent977.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
我 家 客厅 比 你 家 客厅 大 一 倍 。,我家客厅比你家客厅大一倍。,wǒ jiā kètīng bǐ nǐ jiā kètīng dà yī bèi 。,My living room is twice as big as yours.,[sound:hsk4_grammar_sent978.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
这个 15 岁 的 男孩 比 一般 的 孩子 重 一 倍 。,这个15岁的男孩比一般的孩子重一倍。,zhègè 15 sùi de nánhái bǐ yībān de háizǐ zhòng yī bèi 。,The 15-year-old boy is twice as heavy as the average child.,[sound:hsk4_grammar_sent979.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
你 的 速度 比 我们 快 两 倍 。,你的速度比我们快两倍。,nǐ de sùdù bǐ wǒmen kuài liǎng bèi 。,You are twice as fast as us.,[sound:hsk4_grammar_sent980.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
他 现在 的 工资 比 两 年 前 多 了 三 倍 。,他现在的工资比两年前多了三倍。,tā xiànzài de gōngzī bǐ liǎng nián qián duō le sān bèi 。,His salary is now three times higher than two years ago.,[sound:hsk4_grammar_sent981.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
中国 人口 比 美国 人口 多 四 倍 。,中国人口比美国人口多四倍。,zhōngguó rénkǒu bǐ měiguó rénkǒu duō sì bèi 。,The population of China is four times larger than the population of the United States.,[sound:hsk4_grammar_sent982.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
他 的 车 比 你 的 车 贵 十 倍 。,他的车比你的车贵十倍。,tā de chē bǐ nǐ de chē gùi shí bèi 。,His car is ten times more expensive than yours.,[sound:hsk4_grammar_sent983.mp3],:: A + 是 + B + 的 + Number + 倍 :: / :: A + 比 + B + Adj. + Number + 倍 ::,"Comparing, Expressing quantity","Expressing ""multiples"" with ""bei""",https://resources.allsetlearning.com/chinese/grammar/ASG7D4EC
那个 问题 一点儿 也 不 难 。,那个问题一点儿也不难。,nàgè wèntí yīdiǎnér yě bù nán 。,That question is not difficult at all.,[sound:hsk4_grammar_sent984.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
这个 菜 一点 都 不 好吃 。,这个菜一点都不好吃。,zhègè cài yīdiǎn dū bù hǎochī 。,This dish is not tasty at all.,[sound:hsk4_grammar_sent985.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
我 同事 一点 都 不 幽默 。,我同事一点都不幽默。,wǒ tóngshì yīdiǎn dū bù yōumò 。,My colleague is not humorous at all.,[sound:hsk4_grammar_sent986.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
这个 笑话 一点 也 不 好笑 。,这个笑话一点也不好笑。,zhègè xiàohuà yīdiǎn yě bù hǎoxiào 。,This joke is not funny at all.,[sound:hsk4_grammar_sent987.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
我 一点 也 不 喜欢 奶酪 。,我一点也不喜欢奶酪。,wǒ yīdiǎn yě bù xǐhuān nǎilào 。,I don't like cheese at all.,[sound:hsk4_grammar_sent988.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
你 一点 也 不 会 说 吗 ？,你一点也不会说吗？,nǐ yīdiǎn yě bù hùi shuō ma ？,Don't you say anything at all?,[sound:hsk4_grammar_sent989.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
她 一点 都 不 知道 这 件 事 。,她一点都不知道这件事。,tā yīdiǎn dū bù zhīdào zhè jiàn shì 。,She didn't know anything about it.,[sound:hsk4_grammar_sent990.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
我 儿子 一点 都 不 爱 玩 游戏 。,我儿子一点都不爱玩游戏。,wǒ érzǐ yīdiǎn dū bù ài wán yóuxì 。,My son doesn't like playing games at all.,[sound:hsk4_grammar_sent991.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
我 一点 也 没 生气 。,我一点也没生气。,wǒ yīdiǎn yě méi shēngqì 。,I was not angry at all.,[sound:hsk4_grammar_sent992.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
她 一点 都 没 准备 。,她一点都没准备。,tā yīdiǎn dū méi zhǔnbèi 。,She was not prepared at all.,[sound:hsk4_grammar_sent993.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
作业 他 一点 都 没 做 ？,作业他一点都没做？,zuòyè tā yīdiǎn dū méi zuò ？,He didn't do his homework at all?,[sound:hsk4_grammar_sent994.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
这个 菜 你们 怎么 一点 也 没 吃 ？,这个菜你们怎么一点也没吃？,zhègè cài nǐmen zěnyāo yīdiǎn yě méi chī ？,Why didn't you eat this dish at all?,[sound:hsk4_grammar_sent995.mp3],:: Subj. + 一点 + 也 / 都 + 不 + Adj. / [Verb Phrase] ::,Denying and refusing,"Expressing ""not at all"" with ""yidianr ye bu""",https://resources.allsetlearning.com/chinese/grammar/ASGRURCZ
我 真的 不 知道 怎么 办 才 好 。,我真的不知道怎么办才好。,wǒ zhēnde bù zhīdào zěnyāo bàn cái hǎo 。,I really don't know what to do.,[sound:hsk4_grammar_sent996.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
我们 都 不 知道 说 什么 好 。,我们都不知道说什么好。,wǒmen dū bù zhīdào shuō shíyāo hǎo 。,We do n’t even know what to say.,[sound:hsk4_grammar_sent997.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
这 件 事 我 不 知道 跟 谁 说 好 。,这件事我不知道跟谁说好。,zhè jiàn shì wǒ bù zhīdào gēn shúi shuō hǎo 。,I don't know who to tell me about this matter.,[sound:hsk4_grammar_sent998.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
老板 不 知道 怪 谁 好 。,老板不知道怪谁好。,lǎobǎn bù zhīdào guài shúi hǎo 。,The boss doesn't know who is blaming.,[sound:hsk4_grammar_sent999.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
他 的 短信 我 不 知道 怎么 回复 好 。,他的短信我不知道怎么回复好。,tā de duǎnxìn wǒ bù zhīdào zěnyāo húifù hǎo 。,I don't know how to reply to his text message.,[sound:hsk4_grammar_sent1000.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
这些 钱 他 不 知道 放 在 哪儿 才 好 。,这些钱他不知道放在哪儿才好。,zhèxiē qián tā bù zhīdào fàng zài nǎér cái hǎo 。,He didn't know where to put the money.,[sound:hsk4_grammar_sent1001.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
下雨天 我 不 知道 带 孩子 去 哪儿 玩 好 。,下雨天我不知道带孩子去哪儿玩好。,xiàyǔtiān wǒ bù zhīdào dài háizǐ qù nǎér wán hǎo 。,"On a rainy day, I don't know where to take the children to play well.",[sound:hsk4_grammar_sent1002.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
都 很 漂亮 ，我 不 知道 买 哪 件 好 。,都很漂亮，我不知道买哪件好。,dū hěn piāoliàng ，wǒ bù zhīdào mǎi nǎ jiàn hǎo 。,"They are all pretty, I do n’t know which one to buy.",[sound:hsk4_grammar_sent1003.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
好吃 的 太 多 了 ，孩子们 不 知道 先 吃 哪个 才 好 。,好吃的太多了，孩子们不知道先吃哪个才好。,hǎochī de tài duō le ，háizǐmen bù zhīdào xiān chī nǎgè cái hǎo 。,"It's so delicious, the kids don't know which one to eat first.",[sound:hsk4_grammar_sent1004.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
我 想 问 ，可是 不 知道 什么 时候 问 才 好 。,我想问，可是不知道什么时候问才好。,wǒ xiǎng wèn ，kěshì bù zhīdào shíyāo shíhòu wèn cái hǎo 。,"I want to ask, but I do n’t know when to ask.",[sound:hsk4_grammar_sent1005.mp3],:: Subj. + 不知道 + [Verb Phrase] + 好 ::,"Expressing quality, Comprehending","Expressing not knowing how to do something using ""hao""",https://resources.allsetlearning.com/chinese/grammar/ASG0EQQJ
对 我 来说 ， 中文 不 容易 。,对我来说，中文不容易。,dùi wǒ láishuō ， zhōngwén bù róngyì 。,"For me, Chinese is not easy.",[sound:hsk4_grammar_sent1006.mp3],:: 对 + Person + 来说 ，⋯⋯ :: / :: Word + 来说 ::,Describing attitude,"Phrases using ""laishuo""",https://resources.allsetlearning.com/chinese/grammar/ASGD60A6
对 你 来说 ，家庭 重要 还是 工作 重要 ？,对你来说，家庭重要还是工作重要？,dùi nǐ láishuō ，jiātíng zhòngyào huánshì gōngzuò zhòngyào ？,"For you, is family important or work important?",[sound:hsk4_grammar_sent1007.mp3],:: 对 + Person + 来说 ，⋯⋯ :: / :: Word + 来说 ::,Describing attitude,"Phrases using ""laishuo""",https://resources.allsetlearning.com/chinese/grammar/ASGD60A6
对 孩子 来说 ，这个 问题 太 复杂 了 。,对孩子来说，这个问题太复杂了。,dùi háizǐ láishuō ，zhègè wèntí tài fùzá le 。,This problem is too complicated for children.,[sound:hsk4_grammar_sent1008.mp3],:: 对 + Person + 来说 ，⋯⋯ :: / :: Word + 来说 ::,Describing attitude,"Phrases using ""laishuo""",https://resources.allsetlearning.com/chinese/grammar/ASGD60A6
一般 来说 ，私立 学校 都 比较 贵 。,一般来说，私立学校都比较贵。,yībān láishuō ，sīlì xuéxiào dū bǐjiào gùi 。,"Generally speaking, private schools are more expensive.",[sound:hsk4_grammar_sent1009.mp3],:: 对 + Person + 来说 ，⋯⋯ :: / :: Word + 来说 ::,Describing attitude,"Phrases using ""laishuo""",https://resources.allsetlearning.com/chinese/grammar/ASGD60A6
一般 来说 ，我们 只 要 外国 实习生 。,一般来说，我们只要外国实习生。,yībān láishuō ，wǒmen zhǐ yào wàiguó shíxíshēng 。,"Generally speaking, we only need foreign interns.",[sound:hsk4_grammar_sent1010.mp3],:: 对 + Person + 来说 ，⋯⋯ :: / :: Word + 来说 ::,Describing attitude,"Phrases using ""laishuo""",https://resources.allsetlearning.com/chinese/grammar/ASGD60A6
一般 来说 ，大 城市 有 更 多 工作 机会 。,一般来说，大城市有更多工作机会。,yībān láishuō ，dà chéngshì yǒu gèng duō gōngzuò jīhùi 。,"Generally speaking, big cities have more job opportunities.",[sound:hsk4_grammar_sent1011.mp3],:: 对 + Person + 来说 ，⋯⋯ :: / :: Word + 来说 ::,Describing attitude,"Phrases using ""laishuo""",https://resources.allsetlearning.com/chinese/grammar/ASGD60A6
