我们 都是 成年人 了，应该 为 自己 的 行为 负责 。,我们都是成年人了，应该为自己的行为负责。,wǒmen dūshì chéngniánrén le，yìnggāi wèi zìjǐ de xíngwèi fùzé 。,We are all adults and should be responsible for our actions.,[sound:hsk5_grammar_sent986.mp3],:: 为 + Party + Verb / Adj. ::,Expressing purpose,"Comparing ""gei"" and ""wei""",https://resources.allsetlearning.com/chinese/grammar/ASG863DE
政府 为 公司 提供 了 保障 。,政府为公司提供了保障。,zhèngfǔ wèi gōngsī tígōng le bǎozhàng 。,The government provides protection for the company.,[sound:hsk5_grammar_sent987.mp3],:: 为 + Party + Verb / Adj. ::,Expressing purpose,"Comparing ""gei"" and ""wei""",https://resources.allsetlearning.com/chinese/grammar/ASG863DE
这 个 工作 很 适合 我 。,这个工作很适合我。,zhè gè gōngzuò hěn shìhé wǒ 。,This job is very suitable for me.,[sound:hsk5_grammar_sent988.mp3],:: Subj. + 适合 + Obj. ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
你 的 中文 名字 真 适合 你！,你的中文名字真适合你！,nǐ de zhōngwén míngzì zhēn shìhé nǐ！,Your Chinese name is really for you!,[sound:hsk5_grammar_sent989.mp3],:: Subj. + 适合 + Obj. ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
这 部 电影 不 适合 儿童 看 。,这部电影不适合儿童看。,zhè bù diànyǐng bù shìhé értóng kàn 。,This movie is not suitable for children.,[sound:hsk5_grammar_sent990.mp3],:: Subj. + 适合 + Obj. ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
iPad 虽然 好 用，但是 对 我 来 说 价格 不 太 合适！,iPad虽然好用，但是对我来说价格不太合适！,iPad sūirán hǎo yòng，dànshì dùi wǒ lái shuō jiàgé bù tài héshì！,"Although the iPad is easy to use, the price is not suitable for me!",[sound:hsk5_grammar_sent991.mp3],:: Subj. + 适合 + Obj. ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
在 办公室 里 抽烟 有 点 不 合适 吧 。,在办公室里抽烟有点不合适吧。,zài bàngōngshì lǐ chōuyān yǒu diǎn bù héshì ba 。,It's a bit inappropriate to smoke in the office.,[sound:hsk5_grammar_sent992.mp3],:: Subj. + Adv. + 合适 ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
他 就是 最 合适 的，他 完全 符合 我们 的 招聘 要求 。,他就是最合适的，他完全符合我们的招聘要求。,tā jìushì zùi héshì de，tā wánquán fúhé wǒmen de zhāopìn yàoqíu 。,"He is the most suitable, he fully meets our recruitment requirements.",[sound:hsk5_grammar_sent993.mp3],:: Subj. + Adv. + 合适 ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
这 个 鞋 码 很 合适 。,这个鞋码很合适。,zhè gè xié mǎ hěn héshì 。,This shoe size is very suitable.,[sound:hsk5_grammar_sent994.mp3],:: Subj. + Adv. + 合适 ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
这 个 适合 我 。,这个适合我。,zhè gè shìhé wǒ 。,This one suits me.,[sound:hsk5_grammar_sent995.mp3],:: Subj. + Adv. + 合适 ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
你 知道 穿 什么 衣服 最 适合 参加 这 个 聚会 吗 ？我 不 知道 。但是 穿 牛仔裤 一定 不 合适。,你知道穿什么衣服最适合参加这个聚会吗？我不知道。但是穿牛仔裤一定不合适。,nǐ zhīdào chuān shíyāo yīfú zùi shìhé cānjiā zhè gè jùhùi ma ？wǒ bù zhīdào 。dànshì chuān níuzǐkù yīdìng bù héshì。,Do you know what clothes are best for this party? I do not know. But it must be inappropriate to wear jeans.,[sound:hsk5_grammar_sent996.mp3],:: Subj. + Adv. + 合适 ::,"Describing people, Describing things, Describing places, Expressing attitude","Comparing ""shihe"" and ""heshi""",https://resources.allsetlearning.com/chinese/grammar/ASGVDOXL
你 平常 会 健身 吗 ？,你平常会健身吗？,nǐ píngcháng hùi jiànshēn ma ？,Do you usually exercise?,[sound:hsk5_grammar_sent997.mp3],:: Subj. + 平常 + Verb ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
我 平常 不 吃 零食 。,我平常不吃零食。,wǒ píngcháng bù chī língshí 。,I usually don't eat snacks.,[sound:hsk5_grammar_sent998.mp3],:: Subj. + 平常 + Verb ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
你 平时 看 新闻 吗 ？,你平时看新闻吗？,nǐ píngshí kàn xīnwén ma ？,Do you usually watch the news?,[sound:hsk5_grammar_sent999.mp3],:: Subj. + 平常 + Verb ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
她 平时 不 买 奢侈 品 。,她平时不买奢侈品。,tā píngshí bù mǎi shēchǐ pǐn 。,She usually doesn't buy luxury goods.,[sound:hsk5_grammar_sent1000.mp3],:: Subj. + 平常 + Verb ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
清洁工 的 工作 很 平常 ，但是 也 很 重要 。,清洁工的工作很平常，但是也很重要。,qīngjiégōng de gōngzuò hěn píngcháng ，dànshì yě hěn zhòngyào 。,"The work of a cleaner is common, but it is also very important.",[sound:hsk5_grammar_sent1001.mp3],:: Subj. + 很 + 平常 :: / :: 平常 + 的 + Noun ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
这 种 事 很 平常 。,这种事很平常。,zhè zhǒng shì hěn píngcháng 。,This kind of thing is common.,[sound:hsk5_grammar_sent1002.mp3],:: Subj. + 很 + 平常 :: / :: 平常 + 的 + Noun ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
对 中国 来说 ，2008 年 是 很 不 平常 的 一 年 。,对中国来说，2008年是很不平常的一年。,dùi zhōngguó láishuō ，2008 nián shì hěn bù píngcháng de yī nián 。,"For China, 2008 was a very unusual year.",[sound:hsk5_grammar_sent1003.mp3],:: Subj. + 很 + 平常 :: / :: 平常 + 的 + Noun ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
在 中国 ，去 酒吧 是 不 是 很 平常 的 娱乐活动 ？,在中国，去酒吧是不是很平常的娱乐活动？,zài zhōngguó ，qù jǐuba shì bù shì hěn píngcháng de yúlèhuódòng ？,"In China, is it a common entertainment to go to a bar?",[sound:hsk5_grammar_sent1004.mp3],:: Subj. + 很 + 平常 :: / :: 平常 + 的 + Noun ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
你 平时 / 平常 做饭 吗 ？对的 。,你平时/平常做饭吗？对的。,nǐ píngshí / píngcháng zuòfàn ma ？dùide 。,Do you usually / commonly cook? correct.,[sound:hsk5_grammar_sent1005.mp3],:: Subj. + 很 + 平常 :: / :: 平常 + 的 + Noun ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
你 会 做 什么 菜 ？都是 很 平常 的 菜 。,你会做什么菜？都是很平常的菜。,nǐ hùi zuò shíyāo cài ？dūshì hěn píngcháng de cài 。,What dishes would you do? They are very common dishes.,[sound:hsk5_grammar_sent1006.mp3],:: Subj. + 很 + 平常 :: / :: 平常 + 的 + Noun ::,"Describing things, Referring to habitual actions, Expressing frequency","Comparing ""pingshi"" and ""pingchang""",https://resources.allsetlearning.com/chinese/grammar/ASGJOGGG
下 过 雨 以后/ 之后 空气 会 好 很 多 。,下过雨以后/之后空气会好很多。,xià guò yǔ yǐhòu/ zhīhòu kōngqì hùi hǎo hěn duō 。,The air will be much better after / after rain.,[sound:hsk5_grammar_sent1007.mp3],:: Subj. + Special Time + 以后／之后 + Verb ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
结婚 以后/ 之后他们 有 了 两 个 宝宝 。,结婚以后/之后他们有了两个宝宝。,jiéhūn yǐhòu/ zhīhòutāmen yǒu le liǎng gè bǎobǎo 。,After / after marriage they have two babies.,[sound:hsk5_grammar_sent1008.mp3],:: Subj. + Special Time + 以后／之后 + Verb ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
等 我 涨 工资 以后/ 之后请 你 吃饭 。,等我涨工资以后/之后请你吃饭。,děng wǒ zhǎng gōngzī yǐhòu/ zhīhòuqǐng nǐ chīfàn 。,I will invite you to dinner after / after my salary increase.,[sound:hsk5_grammar_sent1009.mp3],:: Subj. + Special Time + 以后／之后 + Verb ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
听到 这 个 消息 以后/ 之后 ，我 高兴 得 一 晚 上 没 睡 。,听到这个消息以后/之后，我高兴得一晚上没睡。,tīngdào zhè gè xiāoxī yǐhòu/ zhīhòu ，wǒ gāoxīng dé yī wǎn shàng méi shùi 。,"After hearing this news, I was so happy that I didn't sleep all night.",[sound:hsk5_grammar_sent1010.mp3],:: Subj. + Special Time + 以后／之后 + Verb ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
以后 再 也 不 来 这里 吃饭 了 ， 又 贵 又 难吃 。,以后再也不来这里吃饭了，又贵又难吃。,yǐhòu zài yě bù lái zhèlǐ chīfàn le ， yòu gùi yòu nánchī 。,"Never come here to eat again in the future, expensive and unpalatable.",[sound:hsk5_grammar_sent1011.mp3],:: 以后 ，⋯⋯ ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
以后 我 可能 会 去 国外 上 大学 。,以后我可能会去国外上大学。,yǐhòu wǒ kěnéng hùi qù guówài shàng dàxué 。,"In the future, I might go to college abroad.",[sound:hsk5_grammar_sent1012.mp3],:: 以后 ，⋯⋯ ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
以后 的 事情 以后 再 说 吧 。,以后的事情以后再说吧。,yǐhòu de shìqíng yǐhòu zài shuō ba 。,Let's talk about the future.,[sound:hsk5_grammar_sent1013.mp3],:: 以后 ，⋯⋯ ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
我 要 先 回家 把 东西 放 下 ，之后 去 咖啡店 找 你 。,我要先回家把东西放下，之后去咖啡店找你。,wǒ yào xiān húijiā bǎ dōngxī fàng xià ，zhīhòu qù kāfēidiàn zhǎo nǐ 。,"I have to go home first to put things down, then go to the coffee shop to find you.",[sound:hsk5_grammar_sent1014.mp3],:: Event 1 ，之后 + Event 2 ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
去年 夏天 他 来 过 我 家 ，之后 再 也 没 见 过 他 。,去年夏天他来过我家，之后再也没见过他。,qùnián xiàtiān tā lái guò wǒ jiā ，zhīhòu zài yě méi jiàn guò tā 。,He visited my house last summer and never saw him again.,[sound:hsk5_grammar_sent1015.mp3],:: Event 1 ，之后 + Event 2 ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
我 六 点 下班，之后，我 去 跟 朋友 吃饭 。,我六点下班，之后，我去跟朋友吃饭。,wǒ lìu diǎn xiàbān，zhīhòu，wǒ qù gēn péngyǒu chīfàn 。,"I got off work at six, and after that, I went to eat with friends.",[sound:hsk5_grammar_sent1016.mp3],:: Event 1 ，之后 + Event 2 ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
昨天 我 跟 朋友 吃 完 饭以后去 了 酒吧 。,昨天我跟朋友吃完饭以后去了酒吧。,zuótiān wǒ gēn péngyǒu chī wán fànyǐhòuqù le jǐuba 。,Yesterday I went to the bar after eating with my friend.,[sound:hsk5_grammar_sent1017.mp3],:: Event 1 ，之后 + Event 2 ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
昨天 我 跟 朋友 去 吃饭 了，之后，我们 去 了 酒吧 。,昨天我跟朋友去吃饭了，之后，我们去了酒吧。,zuótiān wǒ gēn péngyǒu qù chīfàn le，zhīhòu，wǒmen qù le jǐuba 。,"Yesterday I went to dinner with friends, after that, we went to the bar.",[sound:hsk5_grammar_sent1018.mp3],:: Event 1 ，之后 + Event 2 ::,"Referring to the past, Sequencing events in time, Expressing time and date","Comparing ""yihou"" and ""zhihou""",https://resources.allsetlearning.com/chinese/grammar/ASGC3SCN
我们 先 复习 一下 ，然后 上 新 课 。,我们先复习一下，然后上新课。,wǒmen xiān fùxí yīxià ，ránhòu shàng xīn kè 。,Let's review it first and then take a new class.,[sound:hsk5_grammar_sent1019.mp3],":: 然后 as ""and then"" ::","Sequencing events in time, Expressing time and date, Expressing order","Comparing ""yihou"" ""ranhou"" ""houlai""",https://resources.allsetlearning.com/chinese/grammar/ASGNPJ7T
我们 在 楼下 见 ，然后 一起 走 。,我们在楼下见，然后一起走。,wǒmen zài lóuxià jiàn ，ránhòu yīqǐ zǒu 。,See you downstairs and then walk together.,[sound:hsk5_grammar_sent1020.mp3],:: 然后 without 先 ::,"Sequencing events in time, Expressing time and date, Expressing order","Comparing ""yihou"" ""ranhou"" ""houlai""",https://resources.allsetlearning.com/chinese/grammar/ASGNPJ7T
宝宝 醒了 ，哭 了 一会儿 ，然后 又 睡着 了 。,宝宝醒了，哭了一会儿，然后又睡着了。,bǎobǎo xǐngle ，kū le yīhùiér ，ránhòu yòu shùizháo le 。,"The baby woke up, cried for a while, and then fell asleep again.",[sound:hsk5_grammar_sent1021.mp3],:: 然后 without 先 ::,"Sequencing events in time, Expressing time and date, Expressing order","Comparing ""yihou"" ""ranhou"" ""houlai""",https://resources.allsetlearning.com/chinese/grammar/ASGNPJ7T
中国 是 人口 最多 的 发展中 国家 ，然后 是 印度 。,中国是人口最多的发展中国家，然后是印度。,zhōngguó shì rénkǒu zùiduō de fāzhǎnzhōng guójiā ，ránhòu shì yìndù 。,"China is the most populous developing country, and then India.",[sound:hsk5_grammar_sent1022.mp3],:: 然后 without 先 ::,"Sequencing events in time, Expressing time and date, Expressing order","Comparing ""yihou"" ""ranhou"" ""houlai""",https://resources.allsetlearning.com/chinese/grammar/ASGNPJ7T
