你女朋友 不 在 的时候，你 会 想 她 吗 ？,你女朋友不在的时候，你会想她吗？,nǐnv̌péngyǒu bù zài deshíhòu，nǐ hùi xiǎng tā ma ？,Do you miss her when your girlfriend is away?,[sound:hsk2_grammar_sent921.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
妈妈 打 电话 的 时候 跟 我 说， 她 很 想 我 。,妈妈打电话的时候跟我说，她很想我。,māmā dǎ diànhuà de shíhòu gēn wǒ shuō， tā hěn xiǎng wǒ 。,My mother told me when she called that she missed me.,[sound:hsk2_grammar_sent922.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
我 要 休息 。,我要休息。,wǒ yào xīuxī 。,I want to rest.,[sound:hsk2_grammar_sent923.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
你 也 要 回家 吗 ？,你也要回家吗？,nǐ yě yào húijiā ma ？,Are you going home?,[sound:hsk2_grammar_sent924.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
你们 要 喝 什么 ？,你们要喝什么？,nǐmen yào hē shíyāo ？,What do you want to drink?,[sound:hsk2_grammar_sent925.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
我 要 帮 老板 做 完 这些 工作 。,我要帮老板做完这些工作。,wǒ yào bāng lǎobǎn zuò wán zhèxiē gōngzuò 。,I'm going to help the boss finish these tasks.,[sound:hsk2_grammar_sent926.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
大家 晚上 要 不 要 出去 吃 ？,大家晚上要不要出去吃？,dàjiā wǎnshàng yào bù yào chūqù chī ？,Do you want to eat out at night?,[sound:hsk2_grammar_sent927.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
你 想 去 吗 ？,你想去吗？,nǐ xiǎng qù ma ？,do you want to go?,[sound:hsk2_grammar_sent928.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
我 不 想 见 她 。,我不想见她。,wǒ bù xiǎng jiàn tā 。,I don't want to see her.,[sound:hsk2_grammar_sent929.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
周末 你们 想 看 电影 吗 ？,周末你们想看电影吗？,zhōumò nǐmen xiǎng kàn diànyǐng ma ？,Do you want to watch a movie this weekend?,[sound:hsk2_grammar_sent930.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
我 想 请 你 吃饭 。,我想请你吃饭。,wǒ xiǎng qǐng nǐ chīfàn 。,I want to invite you to dinner.,[sound:hsk2_grammar_sent931.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
他们 春节 不 想 回家 吗 ？,他们春节不想回家吗？,tāmen chūnjié bù xiǎng húijiā ma ？,Do they not want to go home during the Spring Festival?,[sound:hsk2_grammar_sent932.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
星期六 我 要 去 北京 。,星期六我要去北京。,xīngqīlìu wǒ yào qù běijīng 。,I'm going to Beijing on Saturday.,[sound:hsk2_grammar_sent933.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
下 个 月 她 要 找 新 工作 。,下个月她要找新工作。,xià gè yuè tā yào zhǎo xīn gōngzuò 。,She is looking for a new job next month.,[sound:hsk2_grammar_sent934.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
这个 周末 你们 要 出去 玩 吗 ？,这个周末你们要出去玩吗？,zhègè zhōumò nǐmen yào chūqù wán ma ？,Are you going out this weekend?,[sound:hsk2_grammar_sent935.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
结婚 以后，你 要 跟 父母 住 在 一起 吗 ？,结婚以后，你要跟父母住在一起吗？,jiéhūn yǐhòu，nǐ yào gēn fùmǔ zhù zài yīqǐ ma ？,Do you want to live with your parents after getting married?,[sound:hsk2_grammar_sent936.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
生 完 孩子 以后，你 太太 要 回去 工作 吗 ？,生完孩子以后，你太太要回去工作吗？,shēng wán háizǐ yǐhòu，nǐ tàitài yào húiqù gōngzuò ma ？,"After giving birth, will your wife go back to work?",[sound:hsk2_grammar_sent937.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
你 想要 几 个 孩子 ？,你想要几个孩子？,nǐ xiǎngyào jī gè háizǐ ？,How many children do you want?,[sound:hsk2_grammar_sent938.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
我 老婆 总是 想要 最 贵 的 包 。,我老婆总是想要最贵的包。,wǒ lǎopó zǒngshì xiǎngyào zùi gùi de bāo 。,My wife always wants the most expensive bag.,[sound:hsk2_grammar_sent939.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
她 想要 找 一 个 有钱 的 男朋友 。,她想要找一个有钱的男朋友。,tā xiǎngyào zhǎo yī gè yǒuqián de nánpéngyǒu 。,She wants to find a rich boyfriend.,[sound:hsk2_grammar_sent940.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
你们 为什么 想要 离开 北京 ？,你们为什么想要离开北京？,nǐmen wèishíyāo xiǎngyào líkāi běijīng ？,Why do you want to leave Beijing?,[sound:hsk2_grammar_sent941.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
他 想要 帮 你 找 一 个 更好 的 工作 。,他想要帮你找一个更好的工作。,tā xiǎngyào bāng nǐ zhǎo yī gè gènghǎo de gōngzuò 。,He wants to help you find a better job.,[sound:hsk2_grammar_sent942.mp3],":: Subj. + 要 / 想 / 想要 + Noun :: （Comparing ""要"" and ""想""）","Referring to the future, Expressing desires, Expressing determination","Comparing ""yao"" and ""xiang""",https://resources.allsetlearning.com/chinese/grammar/ASGD88UO
我们 都 会 游泳 。,我们都会游泳。,wǒmen dū hùi yóuyǒng 。,We all swim.,[sound:hsk2_grammar_sent943.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL716
他 不 会 修 电脑 。,他不会修电脑。,tā bù hùi xīu diànnǎo 。,He can't repair computers.,[sound:hsk2_grammar_sent944.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
A: 你 会 说 中文 吗 ？,A:你会说中文吗？,A: nǐ hùi shuō zhōngwén ma ？,A: Do you speak Chinese?,[sound:hsk2_grammar_sent945.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
B: 不 好意思 ，我 只 会 说 一点 。,B:不好意思，我只会说一点。,B: bù hǎoyìsī ，wǒ zhǐ hùi shuō yīdiǎn 。,"B: Sorry, I will only say a little.",[sound:hsk2_grammar_sent946.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
A:你 能 吃 三 碗 米饭 吗 ？,A:你能吃三碗米饭吗？,A:nǐ néng chī sān wǎn mǐfàn ma ？,A: Can you eat three bowls of rice?,[sound:hsk2_grammar_sent947.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
B: 不 能 。,B:不能。,B: bù néng 。,B: No.,[sound:hsk2_grammar_sent948.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
A:老师 ，我 可以 早点 走 吗 ？,A:老师，我可以早点走吗？,A:lǎoshī ，wǒ kěyǐ zǎodiǎn zǒu ma ？,"A: Teacher, can I leave early?",[sound:hsk2_grammar_sent949.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
B:不 可以 。,B:不可以。,B:bù kěyǐ 。,B: No.,[sound:hsk2_grammar_sent950.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
A: 我 能 在 这里 抽烟 吗 ？,A:我能在这里抽烟吗？,A: wǒ néng zài zhèlǐ chōuyān ma ？,A: Can I smoke here?,[sound:hsk2_grammar_sent951.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
B: 不 能 。,B:不能。,B: bù néng 。,B: No.,[sound:hsk2_grammar_sent952.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
明天 你 能 早点 来 吗 ？,明天你能早点来吗？,míngtiān nǐ néng zǎodiǎn lái ma ？,Can you come early tomorrow?,[sound:hsk2_grammar_sent953.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
可 不 可以 换 时间 ？,可不可以换时间？,kě bù kěyǐ huàn shíjiān ？,Can I change the time?,[sound:hsk2_grammar_sent954.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
A:外国人 能 不 能 参加 ？,A:外国人能不能参加？,A:wàiguórén néng bù néng cānjiā ？,A: Can foreigners participate?,[sound:hsk2_grammar_sent955.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
B: 不 能 。,B:不能。,B: bù néng 。,B: No.,[sound:hsk2_grammar_sent956.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
他 不 会 跟 你 结婚 。,他不会跟你结婚。,tā bù hùi gēn nǐ jiéhūn 。,He will not marry you.,[sound:hsk2_grammar_sent957.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
你 会 生 我 的 气 吗 ？,你会生我的气吗？,nǐ hùi shēng wǒ de qì ma ？,Will you be mad at me?,[sound:hsk2_grammar_sent958.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
这样 穿 会 好看 吗 ？,这样穿会好看吗？,zhèyáng chuān hùi hǎokàn ma ？,Will it look nice to wear like this?,[sound:hsk2_grammar_sent959.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
A: 今天 会 下雨 吗 ？,A:今天会下雨吗？,A: jīntiān hùi xiàyǔ ma ？,A: Will it rain today?,[sound:hsk2_grammar_sent960.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
B: 我看 不 会 。,B:我看不会。,B: wǒkàn bù hùi 。,B: I don't think so.,[sound:hsk2_grammar_sent961.mp3],:: (很) + 会 / 可以  /  能 + Verb/Adj. ::,"Describing actions, Requesting, Expressing possibility, Expressing ability, Expressing permission with ""keyi""","Comparing ""hui,"" ""neng,"" ""keyi""",https://resources.allsetlearning.com/chinese/grammar/ASGZL717
